scholar_id,name,affiliation,email_domain,interests,title,num_citations,pub_year
QEn5iqsAAAAJ,Jaime Abarca Reveco,Universidad San Sebastián,@uss.cl,endodoncia,Morphology of the physiological apical foramen of maxillary premolars,1,2018
QEn5iqsAAAAJ,Jaime Abarca Reveco,Universidad San Sebastián,@uss.cl,endodoncia,Interfacial characterization of hydraulic calcium silicate-based sealers by scanning electron microscopy,0,2022
QEn5iqsAAAAJ,Jaime Abarca Reveco,Universidad San Sebastián,@uss.cl,endodoncia,Bacterial leakage assessment of bioceramic sealers: Bioceramic sealer leakage,0,2021
QEn5iqsAAAAJ,Jaime Abarca Reveco,Universidad San Sebastián,@uss.cl,endodoncia,Fenestration and dehiscence frequency in maxillary teeth with apical periodontitis: a CBCT study,0,2021
QEn5iqsAAAAJ,Jaime Abarca Reveco,Universidad San Sebastián,@uss.cl,endodoncia,Anatomía de la Raíz y Configuración del Conducto de los Premolares Maxilares: Estudio de Tomografía Computarizada de Haz Cónico,0,2021
QEn5iqsAAAAJ,Jaime Abarca Reveco,Universidad San Sebastián,@uss.cl,endodoncia,Bacterial leakage assessment of bioceramic sealers,0,2021
QEn5iqsAAAAJ,Jaime Abarca Reveco,Universidad San Sebastián,@uss.cl,endodoncia,Evaluación de la extrusión de residuos apicales y permeabilidad apical en sistemas endodónticos rotativos continuos y recíprocos,0,2019
QEn5iqsAAAAJ,Jaime Abarca Reveco,Universidad San Sebastián,@uss.cl,endodoncia,Morphology of the physiological apical foramen in maxillary and mandibular first molars [Morfología del foramen fisiológico apical en primeros molares maxilares y mandibulares],0,2014
QEn5iqsAAAAJ,Jaime Abarca Reveco,Universidad San Sebastián,@uss.cl,endodoncia,Evaluación in vitro de la microfiliación de conductos radiculares de molares humanos extraídos posterior al sellado coronal de la obturación radicular con cuatro distintos …,0,2005
QEn5iqsAAAAJ,Jaime Abarca Reveco,Universidad San Sebastián,@uss.cl,endodoncia,"Evaluacion de la microfiltracion apical de tres materiales usados en la inducción del cierre apical, hidróxido de calcio, yodoformo e hidroxido de calcio con yodoformo in vitro",0,2004
QEn5iqsAAAAJ,Jaime Abarca Reveco,Universidad San Sebastián,@uss.cl,endodoncia,Frecuencia de canales radiculares en incisivos mandibulares mediante uso de TCHC.,0,
QEn5iqsAAAAJ,Jaime Abarca Reveco,Universidad San Sebastián,@uss.cl,endodoncia,"Concordancia del Diámetro de los Conos de Gutapercha con Conicidad al 0, 4%",0,
p9h-_XoAAAAJ,Massiel Guerra,Universidad San Sebastián,@uss.cl,"Género, Tecnologías de información y Comunicación, Economía de los Recursos Naturales.",Políticas públicas de la sociedad de la información en América Latina:¿ una misma visión?,93,2010
p9h-_XoAAAAJ,Massiel Guerra,Universidad San Sebastián,@uss.cl,"Género, Tecnologías de información y Comunicación, Economía de los Recursos Naturales.",Panorama Digital 2007 de América Latina y el Caribe: Avances y desafíos de las políticas para el desarrollo con las Tecnologías de Información y Comunicaciones,58,2008
p9h-_XoAAAAJ,Massiel Guerra,Universidad San Sebastián,@uss.cl,"Género, Tecnologías de información y Comunicación, Economía de los Recursos Naturales.",Rol de la mujer en la gran empresa,44,2010
p9h-_XoAAAAJ,Massiel Guerra,Universidad San Sebastián,@uss.cl,"Género, Tecnologías de información y Comunicación, Economía de los Recursos Naturales.",Attitudes towards women’s career advancement in Latin America: The moderating impact of perceived company international proactiveness,41,2017
p9h-_XoAAAAJ,Massiel Guerra,Universidad San Sebastián,@uss.cl,"Género, Tecnologías de información y Comunicación, Economía de los Recursos Naturales.","Evaluación de sistemas, programas y centros educativos",23,2008
p9h-_XoAAAAJ,Massiel Guerra,Universidad San Sebastián,@uss.cl,"Género, Tecnologías de información y Comunicación, Economía de los Recursos Naturales.","La dimensión joven de la conectividad en América Latina: brechas, contextos y políticas",17,2008
p9h-_XoAAAAJ,Massiel Guerra,Universidad San Sebastián,@uss.cl,"Género, Tecnologías de información y Comunicación, Economía de los Recursos Naturales.",Panorama Digital 2007 de América Latina y el Caribe,16,2008
p9h-_XoAAAAJ,Massiel Guerra,Universidad San Sebastián,@uss.cl,"Género, Tecnologías de información y Comunicación, Economía de los Recursos Naturales.",Public policies for the information society: a shared vision?,10,2010
p9h-_XoAAAAJ,Massiel Guerra,Universidad San Sebastián,@uss.cl,"Género, Tecnologías de información y Comunicación, Economía de los Recursos Naturales.",Adquisición de competencias en búsquedas de información en alumnos y alumnas de la Diplomatura de Enfermería mediante la estrategia de la tutorización,9,2010
p9h-_XoAAAAJ,Massiel Guerra,Universidad San Sebastián,@uss.cl,"Género, Tecnologías de información y Comunicación, Economía de los Recursos Naturales.",Global Entrepreneurship Monitor: Mujeres y Actividad Emprendedora en Chile 2010/2011,9,2010
p9h-_XoAAAAJ,Massiel Guerra,Universidad San Sebastián,@uss.cl,"Género, Tecnologías de información y Comunicación, Economía de los Recursos Naturales.",Mujeres y actividad emprendedora en Chile,9,2006
p9h-_XoAAAAJ,Massiel Guerra,Universidad San Sebastián,@uss.cl,"Género, Tecnologías de información y Comunicación, Economía de los Recursos Naturales.",Mujeres y actividad emprendedora en Chile 2010-2011,7,2011
p9h-_XoAAAAJ,Massiel Guerra,Universidad San Sebastián,@uss.cl,"Género, Tecnologías de información y Comunicación, Economía de los Recursos Naturales.",Mujer y creación de empresas de alto impacto: comprendiendo diferencias y su aporte a la economía,6,2011
p9h-_XoAAAAJ,Massiel Guerra,Universidad San Sebastián,@uss.cl,"Género, Tecnologías de información y Comunicación, Economía de los Recursos Naturales.",GEM Reporte Nacional de Chile 2007,6,2008
p9h-_XoAAAAJ,Massiel Guerra,Universidad San Sebastián,@uss.cl,"Género, Tecnologías de información y Comunicación, Economía de los Recursos Naturales.",Panorama Digital 2007 de América Latina y el Caribe–CEPAL Avances y desafíos de las políticas para el desarrollo con las Tecnologías de Información y Comunicaciones,6,2008
p9h-_XoAAAAJ,Massiel Guerra,Universidad San Sebastián,@uss.cl,"Género, Tecnologías de información y Comunicación, Economía de los Recursos Naturales.",Estrategias de formación para conseguir que los alumnos sean competentes en la gestión de la información,6,2006
p9h-_XoAAAAJ,Massiel Guerra,Universidad San Sebastián,@uss.cl,"Género, Tecnologías de información y Comunicación, Economía de los Recursos Naturales.",Global Entrepreneurship Monitor: Reporte de la Región Metropolitana 2010,5,2011
p9h-_XoAAAAJ,Massiel Guerra,Universidad San Sebastián,@uss.cl,"Género, Tecnologías de información y Comunicación, Economía de los Recursos Naturales.",Estrategia para capacitar al alumnado de tercer curso de la Diplomatura en Enfermería en la gestión de la información,5,2010
p9h-_XoAAAAJ,Massiel Guerra,Universidad San Sebastián,@uss.cl,"Género, Tecnologías de información y Comunicación, Economía de los Recursos Naturales.",Reporte Nacional de Chile 2008,5,2008
p9h-_XoAAAAJ,Massiel Guerra,Universidad San Sebastián,@uss.cl,"Género, Tecnologías de información y Comunicación, Economía de los Recursos Naturales.",Desarrollo de habilidades para la utilización autónoma de las Bases de Datos de interés para la disciplina enfermera,5,2005
p9h-_XoAAAAJ,Massiel Guerra,Universidad San Sebastián,@uss.cl,"Género, Tecnologías de información y Comunicación, Economía de los Recursos Naturales.",Rol de la mujer en la gran empresa: un estudio del programa Chile Emprendedoras,4,2010
p9h-_XoAAAAJ,Massiel Guerra,Universidad San Sebastián,@uss.cl,"Género, Tecnologías de información y Comunicación, Economía de los Recursos Naturales.",Perfil de la mujer emprendedora en Chile,4,2009
p9h-_XoAAAAJ,Massiel Guerra,Universidad San Sebastián,@uss.cl,"Género, Tecnologías de información y Comunicación, Economía de los Recursos Naturales.",Indicadores para la sociedad de la información en América Latina y el Caribe: avances y desafíos en la medición del acceso y uso de las tecnologías de información y comunicación,2,2009
p9h-_XoAAAAJ,Massiel Guerra,Universidad San Sebastián,@uss.cl,"Género, Tecnologías de información y Comunicación, Economía de los Recursos Naturales.",Digital Review 2007 of Latin America and the Caribbean: Progress and Challenges Policies for Development with ICT-Abridged document,2,2008
p9h-_XoAAAAJ,Massiel Guerra,Universidad San Sebastián,@uss.cl,"Género, Tecnologías de información y Comunicación, Economía de los Recursos Naturales.",Economic Commission for Latin America and the Caribbean,2,2005
p9h-_XoAAAAJ,Massiel Guerra,Universidad San Sebastián,@uss.cl,"Género, Tecnologías de información y Comunicación, Economía de los Recursos Naturales.",Attitudes towards women's career advancement in Latin America: The moderating impact of perceived company international proactiveness,0,2017
p9h-_XoAAAAJ,Massiel Guerra,Universidad San Sebastián,@uss.cl,"Género, Tecnologías de información y Comunicación, Economía de los Recursos Naturales.",Dual Demand for Executive Education and Training: Individual Needs and Institutional Demand in Chile,0,2016
p9h-_XoAAAAJ,Massiel Guerra,Universidad San Sebastián,@uss.cl,"Género, Tecnologías de información y Comunicación, Economía de los Recursos Naturales.",Emprendimiento académico liderado por mujeres: emprendimiento académico liderado por mujeres en Chile,0,2015
p9h-_XoAAAAJ,Massiel Guerra,Universidad San Sebastián,@uss.cl,"Género, Tecnologías de información y Comunicación, Economía de los Recursos Naturales.",Multiple myeloma relapse presenting as meningeal myelomatosis,0,2014
p9h-_XoAAAAJ,Massiel Guerra,Universidad San Sebastián,@uss.cl,"Género, Tecnologías de información y Comunicación, Economía de los Recursos Naturales.",Políticas públicas de sociedad de la información en Iberoamérica:¿ una misma visión?,0,2009
p9h-_XoAAAAJ,Massiel Guerra,Universidad San Sebastián,@uss.cl,"Género, Tecnologías de información y Comunicación, Economía de los Recursos Naturales.",Panorama Digital de América Latina y el Caribe 2007,0,2007
p9h-_XoAAAAJ,Massiel Guerra,Universidad San Sebastián,@uss.cl,"Género, Tecnologías de información y Comunicación, Economía de los Recursos Naturales.",Indice de Costo de Vida de Ejecutivos 2006,0,2006
p9h-_XoAAAAJ,Massiel Guerra,Universidad San Sebastián,@uss.cl,"Género, Tecnologías de información y Comunicación, Economía de los Recursos Naturales.",DESAFÍOS DE LARGO PLAZO PARA LA GESTIÓN DE LA PESCA EN CHILE,0,2006
p9h-_XoAAAAJ,Massiel Guerra,Universidad San Sebastián,@uss.cl,"Género, Tecnologías de información y Comunicación, Economía de los Recursos Naturales.",Results of irradiation alone in the treatment of esophageal cancer,0,1988
p9h-_XoAAAAJ,Massiel Guerra,Universidad San Sebastián,@uss.cl,"Género, Tecnologías de información y Comunicación, Economía de los Recursos Naturales.",RESULTS OF IRRADIATION AS THE ONLY TREATMENT OF CANCER OF THE ESOPHAGUS,0,1988
p9h-_XoAAAAJ,Massiel Guerra,Universidad San Sebastián,@uss.cl,"Género, Tecnologías de información y Comunicación, Economía de los Recursos Naturales.",Part I Introduction: Why Human Centered Management in Executive Education?,0,1988
p9h-_XoAAAAJ,Massiel Guerra,Universidad San Sebastián,@uss.cl,"Género, Tecnologías de información y Comunicación, Economía de los Recursos Naturales.",Papel de la irradiacion postoperatoria en el cancer de pulmon estadio-III resecable,0,1986
p9h-_XoAAAAJ,Massiel Guerra,Universidad San Sebastián,@uss.cl,"Género, Tecnologías de información y Comunicación, Economía de los Recursos Naturales.",Survival and prognostic factors in stage III inoperable cancer of the lung,0,1986
p9h-_XoAAAAJ,Massiel Guerra,Universidad San Sebastián,@uss.cl,"Género, Tecnologías de información y Comunicación, Economía de los Recursos Naturales.",SOBRE LOS AUTORES Y LAS AUTORAS,0,
p9h-_XoAAAAJ,Massiel Guerra,Universidad San Sebastián,@uss.cl,"Género, Tecnologías de información y Comunicación, Economía de los Recursos Naturales.",3.1. Emprendimiento académico liderado por mujeres en Chile,0,
p9h-_XoAAAAJ,Massiel Guerra,Universidad San Sebastián,@uss.cl,"Género, Tecnologías de información y Comunicación, Economía de los Recursos Naturales.",Indicadores para la sociedad de la información en América Latina y el Caribe: avances y desafíos en la medición del acceso y uso de las tecnologías de información y …,0,
p9h-_XoAAAAJ,Massiel Guerra,Universidad San Sebastián,@uss.cl,"Género, Tecnologías de información y Comunicación, Economía de los Recursos Naturales.",Consultoría Revisión de literatura y experiencias nacionales e internacionales en Evaluación de Políticas en Salud.,0,
jgevFXIAAAAJ,Juana P. Correa,Researcher at Universidad San Sebastián,@uss.cl,"Disease ecology, zoonoses, eco-epidemiology, wildlife diseases",Sylvatic foci of the Chagas disease vector Triatoma infestans in Chile: description of a new focus and challenges for control programs,95,2010
jgevFXIAAAAJ,Juana P. Correa,Researcher at Universidad San Sebastián,@uss.cl,"Disease ecology, zoonoses, eco-epidemiology, wildlife diseases","Relaciones tróficas entre Oncifelis guigna, Lycalopex culpaeus, Lycalopex griseus y Tyto alba en un ambiente fragmentado de la zona central de Chile",69,2005
jgevFXIAAAAJ,Juana P. Correa,Researcher at Universidad San Sebastián,@uss.cl,"Disease ecology, zoonoses, eco-epidemiology, wildlife diseases",Field assessment of Trypanosoma cruzi infection and host survival in the native rodent Octodon degus,23,2012
jgevFXIAAAAJ,Juana P. Correa,Researcher at Universidad San Sebastián,@uss.cl,"Disease ecology, zoonoses, eco-epidemiology, wildlife diseases",Phylogenetic and ecological factors affecting the sharing of helminths between native and introduced rodents in Central Chile,21,2018
jgevFXIAAAAJ,Juana P. Correa,Researcher at Universidad San Sebastián,@uss.cl,"Disease ecology, zoonoses, eco-epidemiology, wildlife diseases",Trypanosoma cruzi load in synanthropic rodents from rural areas in Chile,20,2018
jgevFXIAAAAJ,Juana P. Correa,Researcher at Universidad San Sebastián,@uss.cl,"Disease ecology, zoonoses, eco-epidemiology, wildlife diseases",Spatio-temporal characterization of Trypanosoma cruzi infection and discrete typing units infecting hosts and vectors from non-domestic foci of Chile,18,2019
jgevFXIAAAAJ,Juana P. Correa,Researcher at Universidad San Sebastián,@uss.cl,"Disease ecology, zoonoses, eco-epidemiology, wildlife diseases",Renal carriage of Leptospira species in rodents from Mediterranean Chile: The Norway rat (Rattus norvegicus) as a relevant host in agricultural lands,16,2017
jgevFXIAAAAJ,Juana P. Correa,Researcher at Universidad San Sebastián,@uss.cl,"Disease ecology, zoonoses, eco-epidemiology, wildlife diseases",Trypanosoma cruzi could affect wild triatomine approaching behaviour to humans by altering vector nutritional status: A field test,14,2020
jgevFXIAAAAJ,Juana P. Correa,Researcher at Universidad San Sebastián,@uss.cl,"Disease ecology, zoonoses, eco-epidemiology, wildlife diseases","Prevalence, infected density or individual probability of infection? Assessing vector infection risk in the wild transmission of Chagas disease",14,2020
jgevFXIAAAAJ,Juana P. Correa,Researcher at Universidad San Sebastián,@uss.cl,"Disease ecology, zoonoses, eco-epidemiology, wildlife diseases",Trypanosomatid infections among vertebrates of Chile: a systematic review,13,2020
jgevFXIAAAAJ,Juana P. Correa,Researcher at Universidad San Sebastián,@uss.cl,"Disease ecology, zoonoses, eco-epidemiology, wildlife diseases",Focos silvestres de Triatoma infestans en Latinoamérica: análisis y perspectivas para Chile.,13,2015
jgevFXIAAAAJ,Juana P. Correa,Researcher at Universidad San Sebastián,@uss.cl,"Disease ecology, zoonoses, eco-epidemiology, wildlife diseases",Within-host temporal fluctuations of Trypanosoma cruzi discrete typing units: the case of the wild reservoir rodent Octodon degus,12,2017
jgevFXIAAAAJ,Juana P. Correa,Researcher at Universidad San Sebastián,@uss.cl,"Disease ecology, zoonoses, eco-epidemiology, wildlife diseases",Spatial distribution of an infectious disease in a small mammal community,12,2015
jgevFXIAAAAJ,Juana P. Correa,Researcher at Universidad San Sebastián,@uss.cl,"Disease ecology, zoonoses, eco-epidemiology, wildlife diseases",Ecología de los triatominos silvestres endémicos de Chile,11,2015
jgevFXIAAAAJ,Juana P. Correa,Researcher at Universidad San Sebastián,@uss.cl,"Disease ecology, zoonoses, eco-epidemiology, wildlife diseases","Comparative population dynamics of the bug Mepraia spinolai, a sylvatic vector of Chagas’ disease, in different hosts",11,2009
