scholar_id,name,affiliation,email_domain,interests,title,num_citations,pub_year
2m8bkeEAAAAJ,Carlos Buil Aranda,Universidad Técnica Federico Santa María (Chile),@inf.utfsm.cl,"graph databases, semantic web",ADMIRE D1. 5–Report defining an iteration of the model and language: PM3 and DL3,0,2009
2m8bkeEAAAAJ,Carlos Buil Aranda,Universidad Técnica Federico Santa María (Chile),@inf.utfsm.cl,"graph databases, semantic web","ADMIRE–Towards the High-Level DMI Model, Language and Ontology",0,2008
2m8bkeEAAAAJ,Carlos Buil Aranda,Universidad Técnica Federico Santa María (Chile),@inf.utfsm.cl,"graph databases, semantic web",D6. 1.2 Report on the user requirements V2,0,2008
2m8bkeEAAAAJ,Carlos Buil Aranda,Universidad Técnica Federico Santa María (Chile),@inf.utfsm.cl,"graph databases, semantic web",WEASEL: Vodafone Corporate Semantic Web,0,2007
2m8bkeEAAAAJ,Carlos Buil Aranda,Universidad Técnica Federico Santa María (Chile),@inf.utfsm.cl,"graph databases, semantic web",Situated support for choice of representation,0,2005
2m8bkeEAAAAJ,Carlos Buil Aranda,Universidad Técnica Federico Santa María (Chile),@inf.utfsm.cl,"graph databases, semantic web",First International Workshop on Quality of Information Systems (QoIS 2005)-Information System Models Quality-Situated Support for Choice of Representation for a Semantic Web …,0,2005
2m8bkeEAAAAJ,Carlos Buil Aranda,Universidad Técnica Federico Santa María (Chile),@inf.utfsm.cl,"graph databases, semantic web",Development of a Semantic Web Solution for Directory Services,0,2005
2m8bkeEAAAAJ,Carlos Buil Aranda,Universidad Técnica Federico Santa María (Chile),@inf.utfsm.cl,"graph databases, semantic web",SPARQL query execution time prediction using Deep Learning,0,
2m8bkeEAAAAJ,Carlos Buil Aranda,Universidad Técnica Federico Santa María (Chile),@inf.utfsm.cl,"graph databases, semantic web",Differential Privacy and SPARQL,0,
2m8bkeEAAAAJ,Carlos Buil Aranda,Universidad Técnica Federico Santa María (Chile),@inf.utfsm.cl,"graph databases, semantic web",RDF Explorer,0,
2m8bkeEAAAAJ,Carlos Buil Aranda,Universidad Técnica Federico Santa María (Chile),@inf.utfsm.cl,"graph databases, semantic web",Automatizing experiment reproducibility using semantic models and container virtualization,0,
2m8bkeEAAAAJ,Carlos Buil Aranda,Universidad Técnica Federico Santa María (Chile),@inf.utfsm.cl,"graph databases, semantic web","Benchmarking Federated SPARQL Query Engines: Are Existing Testbeds Enough? Gabriela Montoya, María-Esther Vidal, Oscar Corcho",0,
2m8bkeEAAAAJ,Carlos Buil Aranda,Universidad Técnica Federico Santa María (Chile),@inf.utfsm.cl,"graph databases, semantic web","D 4.1. 2 Analysis of user needs, behaviours & requirements on ontology engineering tools",0,
2m8bkeEAAAAJ,Carlos Buil Aranda,Universidad Técnica Federico Santa María (Chile),@inf.utfsm.cl,"graph databases, semantic web","D1. 1.3 NeOn Formalisms for Modularization: Syntax, Semantics, Algebra",0,
2m8bkeEAAAAJ,Carlos Buil Aranda,Universidad Técnica Federico Santa María (Chile),@inf.utfsm.cl,"graph databases, semantic web",Towards reproducibility of computational environments for Scientific Experiments using Container-based virtualization.,0,
T7VDAw4AAAAJ,Enrique Otarola,Universidad Tecnica Federico Santa Maria,@usm.cl,"Numerical Analysis, Finite Element Methods, Fractional Diffusion, Optimal Control",A PDE approach to fractional diffusion in general domains: a priori error analysis,256,2015
T7VDAw4AAAAJ,Enrique Otarola,Universidad Tecnica Federico Santa Maria,@usm.cl,"Numerical Analysis, Finite Element Methods, Fractional Diffusion, Optimal Control",Numerical methods for fractional diffusion,149,2018
T7VDAw4AAAAJ,Enrique Otarola,Universidad Tecnica Federico Santa Maria,@usm.cl,"Numerical Analysis, Finite Element Methods, Fractional Diffusion, Optimal Control",A PDE approach to space-time fractional parabolic problems,123,2016
T7VDAw4AAAAJ,Enrique Otarola,Universidad Tecnica Federico Santa Maria,@usm.cl,"Numerical Analysis, Finite Element Methods, Fractional Diffusion, Optimal Control",A FEM for an optimal control problem of fractional powers of elliptic operators,71,2015
T7VDAw4AAAAJ,Enrique Otarola,Universidad Tecnica Federico Santa Maria,@usm.cl,"Numerical Analysis, Finite Element Methods, Fractional Diffusion, Optimal Control",A space-time fractional optimal control problem: analysis and discretization,65,2016
T7VDAw4AAAAJ,Enrique Otarola,Universidad Tecnica Federico Santa Maria,@usm.cl,"Numerical Analysis, Finite Element Methods, Fractional Diffusion, Optimal Control",Piecewise polynomial interpolation in Muckenhoupt weighted Sobolev spaces and applications,60,2016
T7VDAw4AAAAJ,Enrique Otarola,Universidad Tecnica Federico Santa Maria,@usm.cl,"Numerical Analysis, Finite Element Methods, Fractional Diffusion, Optimal Control",Tensor FEM for spectral fractional diffusion,53,2019
T7VDAw4AAAAJ,Enrique Otarola,Universidad Tecnica Federico Santa Maria,@usm.cl,"Numerical Analysis, Finite Element Methods, Fractional Diffusion, Optimal Control",Multilevel methods for nonuniformly elliptic operators and fractional diffusion,50,2016
T7VDAw4AAAAJ,Enrique Otarola,Universidad Tecnica Federico Santa Maria,@usm.cl,"Numerical Analysis, Finite Element Methods, Fractional Diffusion, Optimal Control",A priori error estimates for the optimal control of the integral fractional Laplacian,37,2019
T7VDAw4AAAAJ,Enrique Otarola,Universidad Tecnica Federico Santa Maria,@usm.cl,"Numerical Analysis, Finite Element Methods, Fractional Diffusion, Optimal Control","Optimization with respect to order in a fractional diffusion model: analysis, approximation and algorithmic aspects",36,2018
T7VDAw4AAAAJ,Enrique Otarola,Universidad Tecnica Federico Santa Maria,@usm.cl,"Numerical Analysis, Finite Element Methods, Fractional Diffusion, Optimal Control",A PDE approach to fractional diffusion: a posteriori error analysis,30,2015
T7VDAw4AAAAJ,Enrique Otarola,Universidad Tecnica Federico Santa Maria,@usm.cl,"Numerical Analysis, Finite Element Methods, Fractional Diffusion, Optimal Control",A locking-free FEM in active vibration control of a Timoshenko beam,26,2009
T7VDAw4AAAAJ,Enrique Otarola,Universidad Tecnica Federico Santa Maria,@usm.cl,"Numerical Analysis, Finite Element Methods, Fractional Diffusion, Optimal Control",Regularity of solutions to space-time fractional wave equations: a PDE approach,25,2018
T7VDAw4AAAAJ,Enrique Otarola,Universidad Tecnica Federico Santa Maria,@usm.cl,"Numerical Analysis, Finite Element Methods, Fractional Diffusion, Optimal Control",A posteriori error estimates for the Stokes problem with singular sources,21,2019
T7VDAw4AAAAJ,Enrique Otarola,Universidad Tecnica Federico Santa Maria,@usm.cl,"Numerical Analysis, Finite Element Methods, Fractional Diffusion, Optimal Control","Convergence rates for the classical, thin and fractional elliptic obstacle problems",20,2015
T7VDAw4AAAAJ,Enrique Otarola,Universidad Tecnica Federico Santa Maria,@usm.cl,"Numerical Analysis, Finite Element Methods, Fractional Diffusion, Optimal Control",Error estimates for the optimal control of a parabolic fractional PDE,18,2021
T7VDAw4AAAAJ,Enrique Otarola,Universidad Tecnica Federico Santa Maria,@usm.cl,"Numerical Analysis, Finite Element Methods, Fractional Diffusion, Optimal Control",Adaptive finite element methods for an optimal control problem involving Dirac measures,18,2017
T7VDAw4AAAAJ,Enrique Otarola,Universidad Tecnica Federico Santa Maria,@usm.cl,"Numerical Analysis, Finite Element Methods, Fractional Diffusion, Optimal Control",The Poisson and Stokes problems on weighted spaces in Lipschitz domains and under singular forcing,17,2019
T7VDAw4AAAAJ,Enrique Otarola,Universidad Tecnica Federico Santa Maria,@usm.cl,"Numerical Analysis, Finite Element Methods, Fractional Diffusion, Optimal Control",A piecewise linear FEM for an optimal control problem of fractional operators: error analysis on curved domains,17,2017
T7VDAw4AAAAJ,Enrique Otarola,Universidad Tecnica Federico Santa Maria,@usm.cl,"Numerical Analysis, Finite Element Methods, Fractional Diffusion, Optimal Control",Stabilized finite element approximations for a generalized Boussinesq problem: a posteriori error analysis,16,2020
T7VDAw4AAAAJ,Enrique Otarola,Universidad Tecnica Federico Santa Maria,@usm.cl,"Numerical Analysis, Finite Element Methods, Fractional Diffusion, Optimal Control",Some applications of weighted norm inequalities to the error analysis of PDE-constrained optimization problems,16,2018
T7VDAw4AAAAJ,Enrique Otarola,Universidad Tecnica Federico Santa Maria,@usm.cl,"Numerical Analysis, Finite Element Methods, Fractional Diffusion, Optimal Control",Approximation of the vibration modes of a Timoshenko curved rod of arbitrary geometry,16,2009
T7VDAw4AAAAJ,Enrique Otarola,Universidad Tecnica Federico Santa Maria,@usm.cl,"Numerical Analysis, Finite Element Methods, Fractional Diffusion, Optimal Control",An a posteriori error analysis for an optimal control problem involving the fractional Laplacian,14,2018
T7VDAw4AAAAJ,Enrique Otarola,Universidad Tecnica Federico Santa Maria,@usm.cl,"Numerical Analysis, Finite Element Methods, Fractional Diffusion, Optimal Control",Stability of the Stokes projection on weighted spaces and applications,13,2020
T7VDAw4AAAAJ,Enrique Otarola,Universidad Tecnica Federico Santa Maria,@usm.cl,"Numerical Analysis, Finite Element Methods, Fractional Diffusion, Optimal Control",A PDE approach to fractional diffusion: a space-fractional wave equation,13,2019
T7VDAw4AAAAJ,Enrique Otarola,Universidad Tecnica Federico Santa Maria,@usm.cl,"Numerical Analysis, Finite Element Methods, Fractional Diffusion, Optimal Control",Finite element approximation of the parabolic fractional obstacle problem,13,2016
T7VDAw4AAAAJ,Enrique Otarola,Universidad Tecnica Federico Santa Maria,@usm.cl,"Numerical Analysis, Finite Element Methods, Fractional Diffusion, Optimal Control",Sparse optimal control for fractional diffusion,12,2018
T7VDAw4AAAAJ,Enrique Otarola,Universidad Tecnica Federico Santa Maria,@usm.cl,"Numerical Analysis, Finite Element Methods, Fractional Diffusion, Optimal Control",A PDE approach to numerical fractional diffusion,12,2014
T7VDAw4AAAAJ,Enrique Otarola,Universidad Tecnica Federico Santa Maria,@usm.cl,"Numerical Analysis, Finite Element Methods, Fractional Diffusion, Optimal Control",Error estimates for optimal control problems involving the Stokes system and Dirac measures,11,2021
T7VDAw4AAAAJ,Enrique Otarola,Universidad Tecnica Federico Santa Maria,@usm.cl,"Numerical Analysis, Finite Element Methods, Fractional Diffusion, Optimal Control",A PDE Approach to Numerical Fractional Diffusion,11,2015
T7VDAw4AAAAJ,Enrique Otarola,Universidad Tecnica Federico Santa Maria,@usm.cl,"Numerical Analysis, Finite Element Methods, Fractional Diffusion, Optimal Control",A posteriori error estimates for the stationary Navier--Stokes equations with Dirac measures,9,2020
T7VDAw4AAAAJ,Enrique Otarola,Universidad Tecnica Federico Santa Maria,@usm.cl,"Numerical Analysis, Finite Element Methods, Fractional Diffusion, Optimal Control",A weighted setting for the stationary Navier Stokes equations under singular forcing,9,2020
T7VDAw4AAAAJ,Enrique Otarola,Universidad Tecnica Federico Santa Maria,@usm.cl,"Numerical Analysis, Finite Element Methods, Fractional Diffusion, Optimal Control",A locking-free scheme for the LQR control of a Timoshenko beam,9,2011
T7VDAw4AAAAJ,Enrique Otarola,Universidad Tecnica Federico Santa Maria,@usm.cl,"Numerical Analysis, Finite Element Methods, Fractional Diffusion, Optimal Control",Numerical approximation of the LQR problem in a strongly damped wave equation.,8,2010
T7VDAw4AAAAJ,Enrique Otarola,Universidad Tecnica Federico Santa Maria,@usm.cl,"Numerical Analysis, Finite Element Methods, Fractional Diffusion, Optimal Control","Fractional Semilinear Optimal Control: Optimality Conditions, Convergence, and Error Analysis",7,2022
T7VDAw4AAAAJ,Enrique Otarola,Universidad Tecnica Federico Santa Maria,@usm.cl,"Numerical Analysis, Finite Element Methods, Fractional Diffusion, Optimal Control",An adaptive finite element method for the sparse optimal control of fractional diffusion,7,2020
T7VDAw4AAAAJ,Enrique Otarola,Universidad Tecnica Federico Santa Maria,@usm.cl,"Numerical Analysis, Finite Element Methods, Fractional Diffusion, Optimal Control",An adaptive FEM for the pointwise tracking optimal control problem of the Stokes equations,7,2019
T7VDAw4AAAAJ,Enrique Otarola,Universidad Tecnica Federico Santa Maria,@usm.cl,"Numerical Analysis, Finite Element Methods, Fractional Diffusion, Optimal Control",Adaptive finite element methods for sparse PDE–constrained optimization,6,2020
T7VDAw4AAAAJ,Enrique Otarola,Universidad Tecnica Federico Santa Maria,@usm.cl,"Numerical Analysis, Finite Element Methods, Fractional Diffusion, Optimal Control",An a posteriori error analysis for an optimal control problem with point sources,6,2018
T7VDAw4AAAAJ,Enrique Otarola,Universidad Tecnica Federico Santa Maria,@usm.cl,"Numerical Analysis, Finite Element Methods, Fractional Diffusion, Optimal Control",On the analysis and approximation of some models of fluids over weighted spaces on convex polyhedra,5,2022
T7VDAw4AAAAJ,Enrique Otarola,Universidad Tecnica Federico Santa Maria,@usm.cl,"Numerical Analysis, Finite Element Methods, Fractional Diffusion, Optimal Control",Error estimates for FEM discretizations of the Navier--Stokes equations with Dirac measures,5,2021
T7VDAw4AAAAJ,Enrique Otarola,Universidad Tecnica Federico Santa Maria,@usm.cl,"Numerical Analysis, Finite Element Methods, Fractional Diffusion, Optimal Control",A reaction coefficient identification problem for fractional diffusion,5,2019
T7VDAw4AAAAJ,Enrique Otarola,Universidad Tecnica Federico Santa Maria,@usm.cl,"Numerical Analysis, Finite Element Methods, Fractional Diffusion, Optimal Control",A posteriori error estimates in  spaces for the Stokes system with Dirac measures,4,2021
T7VDAw4AAAAJ,Enrique Otarola,Universidad Tecnica Federico Santa Maria,@usm.cl,"Numerical Analysis, Finite Element Methods, Fractional Diffusion, Optimal Control",A posteriori error estimators for stabilized finite element approximations of an optimal control problem,4,2018
T7VDAw4AAAAJ,Enrique Otarola,Universidad Tecnica Federico Santa Maria,@usm.cl,"Numerical Analysis, Finite Element Methods, Fractional Diffusion, Optimal Control",An a posteriori error analysis of an elliptic optimal control problem in measure space,3,2019
T7VDAw4AAAAJ,Enrique Otarola,Universidad Tecnica Federico Santa Maria,@usm.cl,"Numerical Analysis, Finite Element Methods, Fractional Diffusion, Optimal Control",A robust numerical method for a control problem involving singularly perturbed equations,3,2016
T7VDAw4AAAAJ,Enrique Otarola,Universidad Tecnica Federico Santa Maria,@usm.cl,"Numerical Analysis, Finite Element Methods, Fractional Diffusion, Optimal Control",Semilinear optimal control with Dirac measures,2,2021
T7VDAw4AAAAJ,Enrique Otarola,Universidad Tecnica Federico Santa Maria,@usm.cl,"Numerical Analysis, Finite Element Methods, Fractional Diffusion, Optimal Control",Maximum-norm a posteriori error estimates for an optimal control problem,2,2019
T7VDAw4AAAAJ,Enrique Otarola,Universidad Tecnica Federico Santa Maria,@usm.cl,"Numerical Analysis, Finite Element Methods, Fractional Diffusion, Optimal Control",A superconvergent scheme for a locking‐free FEM in a Timoshenko optimal control problem,2,2011
T7VDAw4AAAAJ,Enrique Otarola,Universidad Tecnica Federico Santa Maria,@usm.cl,"Numerical Analysis, Finite Element Methods, Fractional Diffusion, Optimal Control",Finite element approximation of the vibration problem for a Timoshenko curved rod,2,2008
T7VDAw4AAAAJ,Enrique Otarola,Universidad Tecnica Federico Santa Maria,@usm.cl,"Numerical Analysis, Finite Element Methods, Fractional Diffusion, Optimal Control",Bilinear optimal control for the fractional laplacian: error estimates on lipschitz domains,1,2023
T7VDAw4AAAAJ,Enrique Otarola,Universidad Tecnica Federico Santa Maria,@usm.cl,"Numerical Analysis, Finite Element Methods, Fractional Diffusion, Optimal Control",An Optimal Control Problem for the Stationary Navier—Stokes Equations with Point Sources,1,2023
T7VDAw4AAAAJ,Enrique Otarola,Universidad Tecnica Federico Santa Maria,@usm.cl,"Numerical Analysis, Finite Element Methods, Fractional Diffusion, Optimal Control",Darcy's problem coupled with the heat equation under singular forcing: analysis and discretization,1,2022
