scholar_id,name,affiliation,email_domain,interests,title,num_citations,pub_year
NoSbioAAAAAJ,Pablo Toro Blanco,Universidad Alberto Hurtado,@uahurtado.cl,"Historia social y cultural de la educación en Chile, historia de los movimientos estudiantiles y de la juventud en Chile","Social movements and pedagogical renewal in the twentieth century: thoughts, practices, and resistances",0,2021
NoSbioAAAAAJ,Pablo Toro Blanco,Universidad Alberto Hurtado,@uahurtado.cl,"Historia social y cultural de la educación en Chile, historia de los movimientos estudiantiles y de la juventud en Chile",“Imagined Education”: Nationalistic Politics and Emotions in Two Visual Depictions of the Past and Present of Chilean Education (1941 and 1975),0,2021
NoSbioAAAAAJ,Pablo Toro Blanco,Universidad Alberto Hurtado,@uahurtado.cl,"Historia social y cultural de la educación en Chile, historia de los movimientos estudiantiles y de la juventud en Chile","Marlies KÜCKING, Horizontes insospechados. Mis recuerdos de san Josemaría.",0,2021
NoSbioAAAAAJ,Pablo Toro Blanco,Universidad Alberto Hurtado,@uahurtado.cl,"Historia social y cultural de la educación en Chile, historia de los movimientos estudiantiles y de la juventud en Chile","Jacques PHILIPPE, La felicidad donde no se espera. Meditación sobre las bienaventuranzas.",0,2021
NoSbioAAAAAJ,Pablo Toro Blanco,Universidad Alberto Hurtado,@uahurtado.cl,"Historia social y cultural de la educación en Chile, historia de los movimientos estudiantiles y de la juventud en Chile","SCHOOL AESTHETICS AND EMOTIONAL REGIMES IN ONE HUNDRED YEARS OF INDEPENDENCE (CHILE, 1910)",0,2021
NoSbioAAAAAJ,Pablo Toro Blanco,Universidad Alberto Hurtado,@uahurtado.cl,"Historia social y cultural de la educación en Chile, historia de los movimientos estudiantiles y de la juventud en Chile","ESTHÉTIQUE SCOLAIRE ET RÉGIMES ÉMOTIONNELS À L’OCCASION DU CENTENAIRE DE L’INDÉPENDANCE (CHILI, 1910)",0,2021
NoSbioAAAAAJ,Pablo Toro Blanco,Universidad Alberto Hurtado,@uahurtado.cl,"Historia social y cultural de la educación en Chile, historia de los movimientos estudiantiles y de la juventud en Chile","Gabino URÍBARRI BILBAO, Teología de ojos abiertos. Doctrina, cultura y evangelización, Santander: Sal Terrae («Presencia teológica», n. 267), 2018, 143 pp., 14, 5 x 21, ISBN …",0,2020
NoSbioAAAAAJ,Pablo Toro Blanco,Universidad Alberto Hurtado,@uahurtado.cl,"Historia social y cultural de la educación en Chile, historia de los movimientos estudiantiles y de la juventud en Chile","Ceriotti Migliarese, M.(2018). Erotica y materna. Un viaje al universo femenino.",0,2020
NoSbioAAAAAJ,Pablo Toro Blanco,Universidad Alberto Hurtado,@uahurtado.cl,"Historia social y cultural de la educación en Chile, historia de los movimientos estudiantiles y de la juventud en Chile","Renca escrita con tiza. Memoria histórica de nuestra Educación Pública: Camila Pérez Navarro, Cristóbal Guerrero Mena y Miguel Lecaros Álvarez (2019)",0,2019
NoSbioAAAAAJ,Pablo Toro Blanco,Universidad Alberto Hurtado,@uahurtado.cl,"Historia social y cultural de la educación en Chile, historia de los movimientos estudiantiles y de la juventud en Chile",MODULATIONS OF AFFECTION AND AUTHORITY IN EPISODES IN THE HISTORY OF CHILEAN EDUCATION (C. 1820-C. 1950).,0,2019
NoSbioAAAAAJ,Pablo Toro Blanco,Universidad Alberto Hurtado,@uahurtado.cl,"Historia social y cultural de la educación en Chile, historia de los movimientos estudiantiles y de la juventud en Chile",ENTRE AFFECT ET AUTORITE: MODULATIONS AU COURS DE DIFFERENTS MOMENTS DE L'HISTOIRE DE L'EDUCATION CHILIENNE (C. 1820-C. 1950),0,2019
NoSbioAAAAAJ,Pablo Toro Blanco,Universidad Alberto Hurtado,@uahurtado.cl,"Historia social y cultural de la educación en Chile, historia de los movimientos estudiantiles y de la juventud en Chile",As Aventuras de afeto: mudanças e continuidades nos modelos de relacionamento entre professores e alunos em liceos,0,2019
NoSbioAAAAAJ,Pablo Toro Blanco,Universidad Alberto Hurtado,@uahurtado.cl,"Historia social y cultural de la educación en Chile, historia de los movimientos estudiantiles y de la juventud en Chile","Visitando la"" Babel Pedagógica"": León Jeune-Homme y su viaje a Chile (1929-1930)",0,2019
NoSbioAAAAAJ,Pablo Toro Blanco,Universidad Alberto Hurtado,@uahurtado.cl,"Historia social y cultural de la educación en Chile, historia de los movimientos estudiantiles y de la juventud en Chile","“Los salvaguardias de aquellos seres mudos”: notas sobre educación y formación de comunidades emocionales en el trato hacia los animales. Chile, c. 1900-c. 1930",0,2019
NoSbioAAAAAJ,Pablo Toro Blanco,Universidad Alberto Hurtado,@uahurtado.cl,"Historia social y cultural de la educación en Chile, historia de los movimientos estudiantiles y de la juventud en Chile",Un nouveau bureau dans le lycée: l'installation des conseillers scolaires comme politique éducative au Chili (c. 1946-c. 1953),0,2018
NoSbioAAAAAJ,Pablo Toro Blanco,Universidad Alberto Hurtado,@uahurtado.cl,"Historia social y cultural de la educación en Chile, historia de los movimientos estudiantiles y de la juventud en Chile",A new office in the school (liceo): The establishment of counselors as an educational policy in Chile (c. 1946-c. 1953),0,2018
NoSbioAAAAAJ,Pablo Toro Blanco,Universidad Alberto Hurtado,@uahurtado.cl,"Historia social y cultural de la educación en Chile, historia de los movimientos estudiantiles y de la juventud en Chile",As aventuras de afeto: mudanças e continuidades nos modelos de relacionamento entre professores e alunos em liceos chilenos (c. 1910-c. 1950),0,2018
NoSbioAAAAAJ,Pablo Toro Blanco,Universidad Alberto Hurtado,@uahurtado.cl,"Historia social y cultural de la educación en Chile, historia de los movimientos estudiantiles y de la juventud en Chile",BAD RELATIONSHIPS: PRESS AND STUDENT MOVEMENT IN CHILE AT THE END OF DICTATORSHIP AND THE BEGINNINGS OF DEMOCRATIC TRANSITION (C. 1988-C. 1998),0,2018
NoSbioAAAAAJ,Pablo Toro Blanco,Universidad Alberto Hurtado,@uahurtado.cl,"Historia social y cultural de la educación en Chile, historia de los movimientos estudiantiles y de la juventud en Chile",MÁS RELAÇÕES: IMPRENSA E O MOVIMENTO DO ESTUDANTES UNIVERSITÁRIOS CHILENOS NO FINAL DA DITADURA E COMEÇOS DE TRANSIÇÃO DEMOCRÁTICA (C. 1988-C. 1998),0,2018
NoSbioAAAAAJ,Pablo Toro Blanco,Universidad Alberto Hurtado,@uahurtado.cl,"Historia social y cultural de la educación en Chile, historia de los movimientos estudiantiles y de la juventud en Chile",The Adventures of affection: changes and continuities in models of relationship between teachers and students in Chilean high schools (c. 1910-c. 1950),0,2018
NoSbioAAAAAJ,Pablo Toro Blanco,Universidad Alberto Hurtado,@uahurtado.cl,"Historia social y cultural de la educación en Chile, historia de los movimientos estudiantiles y de la juventud en Chile",MAUVAISES RELATIONS: PRESSE ET MOUVEMENT DU ÉTUDIANTS UNIVERSITAIRES AU CHILI À LA FIN DE LA DICTATURE ET DÉBUTS DE TRANSITION DÉMOCRATIQUE (C. 1988-C. 1998),0,2018
NoSbioAAAAAJ,Pablo Toro Blanco,Universidad Alberto Hurtado,@uahurtado.cl,"Historia social y cultural de la educación en Chile, historia de los movimientos estudiantiles y de la juventud en Chile",Una nueva oficina en el liceo: la instalación de los orientadores como política educacional en Chile (c. 1946-c. 1953),0,2018
NoSbioAAAAAJ,Pablo Toro Blanco,Universidad Alberto Hurtado,@uahurtado.cl,"Historia social y cultural de la educación en Chile, historia de los movimientos estudiantiles y de la juventud en Chile",From strengthening the will to develop the personality: body and emotion in the Chilean education (c. 1900-c. 1950),0,2018
NoSbioAAAAAJ,Pablo Toro Blanco,Universidad Alberto Hurtado,@uahurtado.cl,"Historia social y cultural de la educación en Chile, historia de los movimientos estudiantiles y de la juventud en Chile","Save the body, save the Fatherland. The Defense of the Race as an affect-educational-corporal policy (Chile, c. 1940-c. 1943)",0,2017
NoSbioAAAAAJ,Pablo Toro Blanco,Universidad Alberto Hurtado,@uahurtado.cl,"Historia social y cultural de la educación en Chile, historia de los movimientos estudiantiles y de la juventud en Chile",Hijos de la montaña y el mar: discursos y regímenes emocionales nacional-desarrollistas en la educación chilena (c. 1920-c. 1980),0,2017
NoSbioAAAAAJ,Pablo Toro Blanco,Universidad Alberto Hurtado,@uahurtado.cl,"Historia social y cultural de la educación en Chile, historia de los movimientos estudiantiles y de la juventud en Chile",¿ Sine ira et studio? Reflexiones y desafíos a la historiagrafía chilena desde la historia de las emociones,0,2017
NoSbioAAAAAJ,Pablo Toro Blanco,Universidad Alberto Hurtado,@uahurtado.cl,"Historia social y cultural de la educación en Chile, historia de los movimientos estudiantiles y de la juventud en Chile",¿ SINE IRA ET STUDIO? REFLEXIONES Y DESAFÍOS A LA HISTORIOGRAFÍA CHILENA DESDE LA HISTORIA DE LAS EMOCIONES,0,2017
NoSbioAAAAAJ,Pablo Toro Blanco,Universidad Alberto Hurtado,@uahurtado.cl,"Historia social y cultural de la educación en Chile, historia de los movimientos estudiantiles y de la juventud en Chile","Volver a donde nunca se estuvo. Pacto social, felicidad pública y educación en Chile",0,2017
NoSbioAAAAAJ,Pablo Toro Blanco,Universidad Alberto Hurtado,@uahurtado.cl,"Historia social y cultural de la educación en Chile, historia de los movimientos estudiantiles y de la juventud en Chile","Fronteras hechas de tinta y sentimientos: la construcción de los otros y de nosotros en textos escolares a partir de atributos emocionales. Chile, c. 1900-c. 1980",0,2017
NoSbioAAAAAJ,Pablo Toro Blanco,Universidad Alberto Hurtado,@uahurtado.cl,"Historia social y cultural de la educación en Chile, historia de los movimientos estudiantiles y de la juventud en Chile","Back to where it was never. Social Pact, Public Happiness and Education in Chile (c. 1810-c. 2010)",0,2017
NoSbioAAAAAJ,Pablo Toro Blanco,Universidad Alberto Hurtado,@uahurtado.cl,"Historia social y cultural de la educación en Chile, historia de los movimientos estudiantiles y de la juventud en Chile",Entre la lana y el gel: notas sobre opciones y estilos artísticos y culturales en el movimiento estudiantil de la Universidad de Chile (ca. 1977-ca. 1990),0,2017
NoSbioAAAAAJ,Pablo Toro Blanco,Universidad Alberto Hurtado,@uahurtado.cl,"Historia social y cultural de la educación en Chile, historia de los movimientos estudiantiles y de la juventud en Chile","“A la conquista del alma juvenil”: aspectos del discurso de los sectores laicos y clericales sobre los estudiantes secundarios. Chile, c. 1850-c. 1900",0,2016
NoSbioAAAAAJ,Pablo Toro Blanco,Universidad Alberto Hurtado,@uahurtado.cl,"Historia social y cultural de la educación en Chile, historia de los movimientos estudiantiles y de la juventud en Chile","Jordi Cervos, Cruzando el Muro. Recuerdos sobre los inicios del Opus Dei en Alemania",0,2016
NoSbioAAAAAJ,Pablo Toro Blanco,Universidad Alberto Hurtado,@uahurtado.cl,"Historia social y cultural de la educación en Chile, historia de los movimientos estudiantiles y de la juventud en Chile","Kurt KOCH, La Iglesia de Dios. Comunión en el misterio de la fe, Santander: Sal Terrae («Presencia teológica», 221), 2015, 278 pp., 14, 5 x 21, 5, ISBN 978-84-293-2418-1.",0,2016
NoSbioAAAAAJ,Pablo Toro Blanco,Universidad Alberto Hurtado,@uahurtado.cl,"Historia social y cultural de la educación en Chile, historia de los movimientos estudiantiles y de la juventud en Chile","Premio Nacional de Educacion 2015: Ivan Nunez Prieto, testigo y actor de la educacion chilena.",0,2015
NoSbioAAAAAJ,Pablo Toro Blanco,Universidad Alberto Hurtado,@uahurtado.cl,"Historia social y cultural de la educación en Chile, historia de los movimientos estudiantiles y de la juventud en Chile","«Sad times»: notes on student movement, community and emotions at the University of Chile against Pinochet dictatorship (1974-1986)",0,2015
NoSbioAAAAAJ,Pablo Toro Blanco,Universidad Alberto Hurtado,@uahurtado.cl,"Historia social y cultural de la educación en Chile, historia de los movimientos estudiantiles y de la juventud en Chile",El niño chileno: aspectos de la confección de regímenes emocionales a través de un texto escolar (1933-1967),0,2015
NoSbioAAAAAJ,Pablo Toro Blanco,Universidad Alberto Hurtado,@uahurtado.cl,"Historia social y cultural de la educación en Chile, historia de los movimientos estudiantiles y de la juventud en Chile",La vida de los otros: la FECECH y su conflictiva relación con el movimiento estudiantil en la universidad de Chile (1978-1984),0,2015
NoSbioAAAAAJ,Pablo Toro Blanco,Universidad Alberto Hurtado,@uahurtado.cl,"Historia social y cultural de la educación en Chile, historia de los movimientos estudiantiles y de la juventud en Chile",Ideas en la educación latinoamericana: Un balance historiográfico,0,2014
NoSbioAAAAAJ,Pablo Toro Blanco,Universidad Alberto Hurtado,@uahurtado.cl,"Historia social y cultural de la educación en Chile, historia de los movimientos estudiantiles y de la juventud en Chile","Integración latinoamericana: hegemonía, Estado y populismo",0,2014
NoSbioAAAAAJ,Pablo Toro Blanco,Universidad Alberto Hurtado,@uahurtado.cl,"Historia social y cultural de la educación en Chile, historia de los movimientos estudiantiles y de la juventud en Chile",“Un templo ante cuyas paredes deben estrellarse y desvanecerse las pasiones exteriores: los Liceos y la juventud en tiempos de conflicto (1890-1891)”,0,2014
NoSbioAAAAAJ,Pablo Toro Blanco,Universidad Alberto Hurtado,@uahurtado.cl,"Historia social y cultural de la educación en Chile, historia de los movimientos estudiantiles y de la juventud en Chile","Disorders and Coin Games in the Plaza: Students, Public Space and Youth (San Fernando, c. 1870-c. 1900",0,2012
